10-21-2019_21-08,5121,59.88508401196625,59.885084011966256,59.885084011966256
10-21-2019_21-08,5122,40.7430889419231,40.74308894192309,40.74308894192309
10-21-2019_21-09,5123,44.14907133993931,41.10530699115615,52.08030088914192
10-21-2019_21-09,5124,46.16100050079272,45.441602167219834,60.42812574896063
10-21-2019_21-10,5125,54.675697552090654,54.67569755209064,54.67569755209064
10-21-2019_21-10,5126,-71.18672869770421,-115.71579973951044,64.43180229295326
10-21-2019_21-10,5127,67.43689882024157,67.43689882024155,67.43689882024155
10-21-2019_21-11,5128,19.526176304827764,19.526176304827764,19.526176304827764
10-21-2019_21-11,5129,-35.20670818170061,-112.16067772117816,78.56708784380612
10-21-2019_21-11,5130,55.63100894166366,54.2256062379821,57.03641164534523
10-21-2019_21-12,5131,-67.20078768114539,-112.49541254571453,55.07922458478177
10-21-2019_21-12,5132,55.990353746671346,55.021956666922975,56.95875082641973
10-21-2019_21-13,5133,48.503447924594944,48.50344792459496,48.50344792459496
10-21-2019_21-13,5134,-84.74819746321288,-112.12507116208924,63.92020002264902
10-21-2019_21-13,5135,53.60477545001983,46.302724796988954,60.90682610305071
10-21-2019_21-14,5136,-80.47627827135787,-108.21512106319084,63.23361971764895
10-21-2019_21-14,5137,58.68611794376659,56.59775487003642,60.774481017496775
10-21-2019_21-14,5138,45.69897800298533,45.321190005828996,51.216258513295706
10-21-2019_21-15,5139,60.28758276697791,51.594425104241964,68.98074042971383
10-21-2019_21-15,5140,43.2817911244315,43.2817911244315,43.2817911244315
10-21-2019_21-16,5141,33.45751094447881,30.878962495499103,54.849304327773034
10-21-2019_21-16,5142,41.08820664399899,40.51018887779688,41.666224410201075
10-21-2019_21-17,5143,22.65154676942853,13.548145183156764,66.81053116085263
10-21-2019_21-17,5144,67.05175805856663,56.48881676931306,77.61469934782022
10-21-2019_21-18,5145,47.78102713110955,45.69989757148723,67.51114029828979
10-21-2019_21-18,5146,59.056092936136956,54.39765152235064,63.71453434992331
10-21-2019_21-19,5147,-59.672312702771585,-129.59707917459122,63.37236625200007
10-21-2019_21-19,5148,58.62979096451309,55.086389143040385,62.17319278598582
10-21-2019_21-20,5149,65.59833630465225,65.59833630465224,65.59833630465224
10-21-2019_21-20,5150,51.45452772571677,51.45452772571676,51.45452772571676
10-21-2019_21-21,5151,-53.01033378767959,-117.60277052604461,70.70669855660174
10-21-2019_21-21,5152,64.72466116891718,57.12064226651083,72.3286800713235
10-21-2019_21-21,5153,-65.69824492095512,-116.79438316042226,54.0936515286015
10-21-2019_21-22,5154,57.120180175554175,56.51158534776985,62.4581278808231
10-21-2019_21-22,5155,-24.927351902107617,-108.26773686068753,58.94206534105817
10-21-2019_21-22,5156,25.933193039979297,23.877691331162783,46.27303867362814
10-21-2019_21-23,5157,43.88535620087835,35.97855656216676,65.56332665490257
10-21-2019_21-23,5158,85.50103490055842,85.50103490055845,85.50103490055845
10-21-2019_21-23,5159,-81.21917752134145,-109.60627849740287,68.13125900192199
10-21-2019_21-24,5160,52.746102104262164,51.87567968110235,53.61652452742198
10-21-2019_21-24,5161,58.214979126331194,58.2149791263312,58.2149791263312
10-21-2019_21-25,5162,43.90967855301072,40.82840886075636,48.382329295990885
10-21-2019_21-25,5163,43.51336340317789,35.204259835139965,57.67332208851105
10-21-2019_21-26,5164,53.04173738076485,48.76334646728402,60.81628146342079
10-21-2019_21-26,5165,60.09034659124448,55.393657516245455,64.7870356662435
10-21-2019_21-27,5166,48.2758852914743,46.29925296907039,51.66703160442967
10-21-2019_21-27,5167,45.48954917653616,32.58809889590611,64.55247299083018
10-21-2019_21-28,5168,48.95873630791396,45.80662427011169,52.11084834571619
10-21-2019_21-28,5169,-52.27664281462344,-121.09705748703021,58.890962823716265
10-21-2019_21-29,5170,55.926833496479375,52.98861700092031,58.86504999203844
10-21-2019_21-29,5171,36.152252736266796,31.22896538044171,50.63209325762545
10-21-2019_21-29,5172,47.056025111117336,46.14363905973638,66.15627348118717
10-21-2019_21-30,5173,49.519070737780766,45.253528915340894,54.77174234546621
10-21-2019_21-30,5174,46.636674005380605,27.22988380340242,63.24095832135697
10-21-2019_21-31,5175,65.14511137628891,62.759647527641135,67.53057522493668
10-21-2019_21-31,5176,42.05560631864494,39.74732249907415,64.18031415371469
10-21-2019_21-32,5177,53.537558554403475,46.82207719231102,69.56490512725748
10-21-2019_21-32,5178,42.96318674648738,38.76535524023652,50.95020303731319
10-21-2019_21-33,5179,47.30959329105996,44.65777604548836,49.961410536631554
10-21-2019_21-33,5180,63.55232899670745,63.55232899670744,63.55232899670744
10-21-2019_21-34,5181,45.42006445605336,33.5165748220424,73.70922328994747
10-21-2019_21-34,5182,64.49956214730626,58.4042440981438,70.59488019646871
10-21-2019_21-35,5183,54.35410672696048,54.35410672696048,54.35410672696048
10-21-2019_21-35,5184,-32.86147017795442,-152.09551560112828,59.289952036636635
10-21-2019_21-36,5185,69.39673007534518,63.509230317036895,75.28422983365346
10-21-2019_21-36,5186,50.23884686660928,50.238846866609286,50.238846866609286
10-21-2019_21-36,5187,44.89788668400012,29.776456345937227,61.91277657554976
10-21-2019_21-37,5188,-49.05018242119829,-112.66701770787066,61.73573329463833
10-21-2019_21-37,5189,65.28797663532313,65.28797663532316,65.28797663532316
10-21-2019_21-38,5190,54.37550192716028,53.78070610154741,67.9977859363905
10-21-2019_21-38,5191,29.19622561295246,27.309629409572114,46.22418054453362
10-21-2019_21-39,5192,36.67751171004162,27.807070176324846,51.53663385048083
10-21-2019_21-39,5193,49.55756993159541,46.050538867801635,53.0646009953892
10-21-2019_21-40,5194,46.32992505900669,34.85184734320525,58.272745742563586
10-21-2019_21-40,5195,37.87141573151382,31.134622747786437,53.51783926745069
10-21-2019_21-41,5196,52.355492979829215,51.67125759677861,62.335715802689954
10-21-2019_21-41,5197,39.33111048095149,35.16288591204053,43.49933504986245
10-21-2019_21-42,5198,-42.6543126482114,-109.00746119241447,51.72222065083138
10-21-2019_21-42,5199,60.45450334544567,57.82670884805776,63.08229784283358
10-21-2019_21-43,5200,-60.7620447399712,-108.359997957324,64.87866933094088
10-21-2019_21-43,5201,64.96585726913179,64.7147564385867,65.21695809967687
10-21-2019_21-44,5202,52.679732524157075,52.679732524157075,52.679732524157075
10-21-2019_21-44,5203,-55.32376980574993,-132.88262503983697,67.54190932578112
10-21-2019_21-45,5204,57.70277380275573,56.774339717877524,58.631207887633934
10-21-2019_21-45,5205,41.01745654684656,40.59814907126665,49.338190369217074
10-21-2019_21-46,5206,49.23954455019719,44.67369280106612,59.30295423360208
10-21-2019_21-46,5207,56.97319219967138,56.125542690905036,64.74613789336402
10-21-2019_21-47,5208,38.85023865872558,30.122655123777836,47.57782219367333
10-21-2019_21-47,5209,38.984461037637615,33.956204166565676,56.54341619272794
10-21-2019_21-48,5210,57.36679668309546,56.42226628729889,58.31132707889204
10-21-2019_21-48,5211,34.38685877803628,13.170739005161431,62.72149336301786
10-21-2019_21-49,5212,40.81816603570542,23.005015224526,66.47316973793275
10-21-2019_21-49,5213,49.72913781317332,49.167289626534064,50.290985999812555
10-21-2019_21-50,5214,37.94698959540575,36.29121965486589,52.42026093968192
10-21-2019_21-50,5215,29.74173622484803,15.546161168787838,63.7383965184291
10-21-2019_21-51,5216,39.208287112532275,22.90266678143356,61.92061090506996
10-21-2019_21-51,5217,55.039049499673396,49.82315524709715,60.25494375224964
10-21-2019_21-52,5218,62.63974280343585,62.63974280343585,62.63974280343585
10-21-2019_21-52,5219,47.027632716573905,46.63735292165063,53.953710985620894
10-21-2019_21-53,5220,48.730632513694495,46.90130773097367,50.52294413145778
10-21-2019_21-53,5221,54.308743963316275,36.27177702000699,72.34571090662557
10-21-2019_21-54,5222,64.7525487693593,64.75254876935931,64.75254876935931
10-21-2019_21-54,5223,-71.23522739428199,-111.01425136301171,61.459605866236004
10-21-2019_21-55,5224,56.2570696286922,54.49514301928502,62.25526218905623
10-21-2019_21-55,5225,56.69649760245689,45.06351471386409,68.32948049104965
10-21-2019_21-56,5226,35.311907644401714,33.58471650610437,49.88855119523621
10-21-2019_21-56,5227,49.553849319672295,46.666625614488666,52.441073024855946
10-21-2019_21-57,5228,49.89150342373316,49.891503423733155,49.891503423733155
10-21-2019_21-57,5229,30.39178167088866,5.468184213656832,60.17010436201008
10-21-2019_21-58,5230,42.62054688269989,41.45467276127907,62.80503024493469
10-21-2019_21-58,5231,-53.34983308316971,-118.81770506208656,60.580515892242346
10-21-2019_21-59,5232,53.85013154714001,43.77305154502657,71.60626557884325
10-21-2019_21-59,5233,54.819029754860374,54.819029754860374,54.819029754860374
10-21-2019_22-00,5234,36.674957314327614,32.75648430517377,51.10079309644773
10-21-2019_22-00,5235,43.65887954960572,35.03272555597143,54.68241404415443
10-21-2019_22-01,5236,44.94972251019375,37.884829469863966,52.01461555052355
10-21-2019_22-01,5237,49.26678064719985,49.26678064719987,49.26678064719987
10-21-2019_22-02,5238,39.42055414105341,39.42055414105341,39.42055414105341
10-21-2019_22-02,5239,41.55662907573757,27.634620332923014,58.301399473593285
10-21-2019_22-03,5240,45.886350880421155,42.942591998052436,48.8301097627899
10-21-2019_22-03,5241,61.433635688432794,61.433635688432794,61.433635688432794
10-21-2019_22-03,5242,-28.48523029551145,-119.08470086571825,65.90408962808063
10-21-2019_22-04,5243,55.4842608223598,55.38539721063461,55.58312443408497
10-21-2019_22-04,5244,38.03157430075026,19.191423546428105,56.85878728763543
10-21-2019_22-05,5245,61.94143027291453,54.58127850820109,69.30158203762795
10-21-2019_22-05,5246,42.33505560161624,32.176440979903546,61.99601681061492
10-21-2019_22-06,5247,61.46030826143691,59.54092337292039,63.37969314995341
10-21-2019_22-06,5248,69.54750062530661,69.54750062530661,69.54750062530661
10-21-2019_22-07,5249,49.75575718248605,49.50419512765101,55.790825030917546
10-21-2019_22-07,5250,47.85909969436496,46.4473637064665,49.270835682263396
10-21-2019_22-08,5251,49.07410990137992,49.074109901379934,49.074109901379934
10-21-2019_22-08,5252,10.886638735314587,3.5729342051657174,53.28104801714168
10-21-2019_22-09,5253,58.234737386409506,58.234737386409506,58.234737386409506
10-21-2019_22-09,5254,-43.45199146692017,-132.84858509851307,58.35304407458541
10-21-2019_22-09,5255,60.95843814763694,60.45067339016173,61.46620290511218
10-21-2019_22-10,5256,46.933185064793435,46.62628792577969,52.66627001529755
10-21-2019_22-11,5257,50.46230742788506,50.46230742788507,50.46230742788507
10-21-2019_22-11,5258,44.2359208874469,44.23592088744692,44.23592088744692
10-21-2019_22-11,5259,49.24446863115563,49.24446863115565,49.24446863115565
10-21-2019_22-12,5260,44.6676523340284,36.34723510176999,58.38021845868479
10-21-2019_22-12,5261,-15.092036311203405,-107.07632578037679,67.22432769193219
10-21-2019_22-13,5262,63.69118309764258,48.16231846274378,79.22004773254137
10-21-2019_22-13,5263,48.88067070192338,48.23640698998349,66.25541892902557
10-21-2019_22-14,5264,52.567557532630694,52.56755753263071,52.56755753263071
10-21-2019_22-15,5265,41.72685155596425,32.735124744951186,64.83855752702162
10-21-2019_22-15,5266,51.82713656657344,45.749496841041505,60.32937629867025
10-21-2019_22-16,5267,57.513716244551645,54.98572194038832,60.041710548714946
10-21-2019_22-16,5268,73.37467933654531,73.3746793365453,73.3746793365453
10-21-2019_22-17,5269,-42.69653294089911,-119.42724140701442,68.77463263013513
10-21-2019_22-17,5270,62.90056559719959,60.075715143088836,65.72541605131033
10-21-2019_22-18,5271,51.36835030711807,42.21823243865565,66.49061985264649
10-21-2019_22-19,5272,56.60523148421134,53.98107921195228,60.800493393069075
10-21-2019_22-19,5273,73.98362907993321,73.98362907993321,73.98362907993321
10-21-2019_22-20,5274,45.41379990756412,31.992301304643057,65.80769908697862
10-21-2019_22-20,5275,50.79292759276763,37.78044795347043,69.69039445991557
10-21-2019_22-21,5276,64.63498897459523,64.63498897459523,64.63498897459523
10-21-2019_22-21,5277,-38.999938738061275,-128.89276435492184,60.948360005677266
10-21-2019_22-22,5278,67.5909349428932,66.98619909032632,68.19567079546007
10-21-2019_22-22,5279,44.99375686964786,44.99375686964788,44.99375686964788
10-21-2019_22-23,5280,59.07241570311242,58.365939288583924,74.84865608408815
10-21-2019_22-23,5281,68.26538705934288,68.2653870593429,68.2653870593429
10-21-2019_22-24,5282,62.32455247161133,61.84228406019368,74.9735404167396
10-21-2019_22-25,5283,52.95360792634587,40.90617014630239,65.00104570638935
10-21-2019_22-25,5284,81.11929403564642,81.11929403564643,81.11929403564643
10-21-2019_22-26,5285,53.390537977451004,52.8310595017714,65.4331416740413
10-21-2019_22-26,5286,64.50839902546856,61.067328575660845,67.94946947527626
10-21-2019_22-27,5287,66.83317023893817,66.83317023893815,66.83317023893815
10-21-2019_22-27,5288,43.97093798395348,42.95399284088813,61.86520050076524
10-21-2019_22-28,5289,50.93749481115368,45.81485054529121,57.79392075705178
10-21-2019_22-28,5290,70.39489392671685,70.39489392671686,70.39489392671686
10-21-2019_22-29,5291,54.47086930420675,45.53642103381371,64.23750898167233
10-21-2019_22-29,5292,56.4631744676276,54.060813686313104,60.638963385824006
10-21-2019_22-30,5293,64.11105939249859,62.95168225688548,65.27043652811167
10-21-2019_22-31,5294,53.81919374974701,46.23183506147783,65.77119085204227
10-21-2019_22-31,5295,69.94672647995068,66.73258017436746,73.16087278553391
10-21-2019_22-32,5296,65.47044968386606,65.47044968386608,65.47044968386608
10-21-2019_22-32,5297,60.31813412368844,56.582487513609486,64.31459343959912
10-21-2019_22-33,5298,59.83363903638221,51.506947909658805,72.78420237834594
10-21-2019_22-33,5299,71.28455389647345,67.51664676761493,75.05246102533201
10-21-2019_22-34,5300,58.874847187829424,58.87484718782944,58.87484718782944
10-21-2019_22-34,5301,-55.0200672692551,-123.20935462156228,63.366400804591706
10-21-2019_22-35,5302,51.46758555325427,44.56143918246082,78.92588372184603
10-21-2019_22-35,5303,74.09862430775044,74.09862430775043,74.09862430775043
10-21-2019_22-36,5304,51.20227147758348,50.71816157424149,60.987753380682456
10-21-2019_22-36,5305,57.68986401215745,50.046343189394875,73.27354070727989
10-21-2019_22-37,5306,47.839329907924174,44.64274262766859,66.66365111550614
10-21-2019_22-37,5307,63.4976422837531,63.28360418506341,68.189438730189
10-21-2019_22-38,5308,64.89406738494714,59.738844381353665,70.04929038854063
10-21-2019_22-38,5309,33.58615949460225,-7.744809372411446,72.86725584358422
10-21-2019_22-39,5310,61.53209475746641,58.1351671541407,64.91726194896367
10-21-2019_22-39,5311,71.13176723922808,71.13176723922808,71.13176723922808
10-21-2019_22-40,5312,-43.0272700481579,-110.06823550505005,59.991430163890904
10-21-2019_22-40,5313,62.897978582642324,61.18193785440149,64.6140193108832
10-21-2019_22-41,5314,54.054650910131144,54.05465091013114,54.05465091013114
10-21-2019_22-41,5315,25.426542312324084,20.383259909045698,58.29820479892827
10-21-2019_22-42,5316,50.5489757250363,46.71313457845357,54.384816871619066
10-21-2019_22-42,5317,52.54914917269789,52.54914917269787,52.54914917269787
10-21-2019_22-43,5318,-45.44456799739408,-114.54238774372949,87.24345303987795
10-21-2019_22-44,5319,65.3177355083285,58.827012369407946,71.80845864724904
10-21-2019_22-44,5320,65.25833257296225,65.25833257296226,65.25833257296226
10-21-2019_22-45,5321,-42.83645248394797,-113.33384079725482,71.2953551927587
10-21-2019_22-45,5322,65.5872529757992,61.96287447794141,69.211631473657
10-21-2019_22-46,5323,-26.435649644681764,-117.2321205480465,76.87566721465329
10-21-2019_22-46,5324,69.06171346146289,65.47346515891148,72.6499617640143
10-21-2019_22-47,5325,59.11051121393214,59.110511213932156,59.110511213932156
10-21-2019_22-47,5326,63.50629629348459,63.506296293484574,63.506296293484574
10-21-2019_22-48,5327,43.95674546291611,43.956745462916096,43.956745462916096
10-21-2019_22-48,5328,25.47288960351371,8.421524090818986,49.157374956254365
10-21-2019_22-49,5329,63.34319611898082,63.34319611898082,63.34319611898082
10-21-2019_22-49,5330,62.87301197407138,62.87301197407136,62.87301197407136
10-21-2019_22-50,5331,-43.09919342518375,-125.53446812686076,64.00585377075346
10-21-2019_22-50,5332,71.07759083219392,61.45744813334464,80.69773353104323
10-21-2019_22-51,5333,34.172823757575465,2.3453413084802435,75.62793420611067
10-21-2019_22-51,5334,-18.490126240935908,-114.90438898620694,61.334063988445365
10-21-2019_22-52,5335,63.37991932531108,62.99366600930391,63.76617264131824
10-21-2019_22-52,5336,61.364127948993676,61.36412794899368,61.36412794899368
10-21-2019_22-53,5337,46.12547596109492,46.125475961094914,46.125475961094914
10-21-2019_22-53,5338,38.89724125145889,28.378767454277245,57.46661226330548
10-21-2019_22-54,5339,49.71983096989974,44.00917468884781,66.04917676816567
10-21-2019_22-54,5340,14.521162018335481,-78.0216251196979,71.6663313726732
10-21-2019_22-55,5341,65.13718001228573,64.11998107445679,66.15437895011465
10-21-2019_22-55,5342,73.71839733032111,73.7183973303211,73.7183973303211
10-21-2019_22-56,5343,22.133392708365037,13.776444239240773,60.07254615487452
