09-30-2019_16-28,3479,122.68811607356851,122.68811607356854,122.68811607356854
09-30-2019_16-29,3480,-37.087667517743064,-119.43163951689314,114.94495481464332
09-30-2019_16-29,3481,108.40786908118193,107.64525944128283,109.17047872108108
09-30-2019_16-30,3482,124.02347609758469,124.02347609758473,124.02347609758473
09-30-2019_16-30,3483,77.51060849344518,73.59792334144382,99.88663438751243
09-30-2019_16-31,3484,116.6760413480833,113.98573879778667,121.34362228759613
09-30-2019_16-31,3485,90.35228594779988,80.00270929938371,115.18415175754477
09-30-2019_16-31,3486,108.56476149221774,96.52904743124327,120.91627629354926
09-30-2019_16-32,3487,32.51614941084351,-56.38259834199479,118.64842175691639
09-30-2019_16-32,3488,120.21592853485069,120.21592853485069,120.21592853485069
09-30-2019_16-33,3489,-19.776081675182052,-108.70463081413756,118.44563153465155
09-30-2019_16-33,3490,110.32514515426321,109.03027344332675,111.62001686519966
09-30-2019_16-34,3491,117.30455559990206,117.30455559990209,117.30455559990209
09-30-2019_16-34,3492,93.36998518804012,84.12012248084238,105.09497484915556
09-30-2019_16-34,3493,114.7403866373925,114.7403866373925,114.7403866373925
09-30-2019_16-35,3494,-9.007712316212684,-109.29285455395096,117.16154966649421
09-30-2019_16-35,3495,110.447607513882,103.4804705785861,117.40786699945811
09-30-2019_16-35,3496,100.76100805429083,100.76100805429081,100.76100805429081
09-30-2019_16-36,3497,-43.57844300626321,-113.89032477874495,125.33115713842611
09-30-2019_16-36,3498,114.60821669421642,114.60821669421641,114.60821669421641
09-30-2019_16-36,3499,97.15246156713918,94.38278726747347,118.49347593343593
09-30-2019_16-37,3500,119.66539597155644,119.66539597155646,119.66539597155646
09-30-2019_16-37,3501,33.71888869156051,-109.25475522234726,121.72719910949641
09-30-2019_16-38,3502,116.42189368913753,109.15217691042655,123.69161046784853
09-30-2019_16-38,3503,82.82082869386134,81.11378616983276,116.91264238850847
09-30-2019_16-39,3504,14.92650233036112,-105.12527865650691,115.23685943408702
09-30-2019_16-39,3505,116.99325493236549,112.38870538162334,121.59780448310761
09-30-2019_16-40,3506,118.68748839090725,118.68748839090725,118.68748839090725
09-30-2019_16-40,3507,-28.13864430484087,-107.35652824295498,111.32099745214485
09-30-2019_16-40,3508,117.51326118625357,104.54820910441147,130.3250329258619
09-30-2019_16-41,3509,89.03895520263937,84.42434097494186,109.14763664548413
09-30-2019_16-41,3510,121.11778645547332,121.1177864554733,121.1177864554733
09-30-2019_16-41,3511,-67.99505659082749,-109.29035832892048,120.52346703817351
09-30-2019_16-42,3512,109.85038887966307,101.26750786819674,118.36944652469774
09-30-2019_16-42,3513,21.673151460138754,-116.23867495039107,112.37308398496401
09-30-2019_16-43,3514,116.18896873014629,116.12827463031907,116.24966282997345
09-30-2019_16-43,3515,-38.72508197207243,-118.46339014361739,123.6160497538905
09-30-2019_16-43,3516,123.76419147348852,119.075206166929,128.45317678004798
09-30-2019_16-44,3517,98.04535547385984,90.3851072358922,118.67647965413995
09-30-2019_16-44,3518,100.74548347796836,100.32201058267553,101.16895637326127
09-30-2019_16-45,3519,99.20929530222945,98.55720033741574,108.81076876745034
09-30-2019_16-45,3520,49.07072939719505,-48.89935428714913,132.94499391368188
09-30-2019_16-46,3521,121.26437615333779,121.26437615333782,121.26437615333782
09-30-2019_16-46,3522,83.94771065379061,80.1592810382595,117.96117167600002
09-30-2019_16-47,3523,95.86948248252432,87.74749657416685,108.35599349518462
09-30-2019_16-47,3524,99.55381519051598,85.81958528633024,113.28804509470174
09-30-2019_16-48,3525,110.9596893764388,110.95968937643883,110.95968937643883
09-30-2019_16-48,3526,88.53775151928588,82.33219999161949,121.11472864936545
09-30-2019_16-49,3527,112.26708991116463,106.81660342192217,120.97697527924359
09-30-2019_16-49,3528,85.61747063342455,85.4406951953757,88.43626598200255
09-30-2019_16-50,3529,76.02724164983866,73.23717200409558,99.80878361900672
09-30-2019_16-50,3530,101.47868329597658,88.38562024556889,117.76294892536315
09-30-2019_16-51,3531,94.27158185907415,92.29926840307428,102.57411234577211
09-30-2019_16-51,3532,92.44970478982913,92.44970478982917,92.44970478982917
09-30-2019_16-52,3533,102.93373524730067,102.93373524730065,102.93373524730065
09-30-2019_16-52,3534,21.489948120484165,-110.23191778976968,123.3937119823214
09-30-2019_16-53,3535,116.53851731815449,112.2668225907448,120.81021204556427
09-30-2019_16-53,3536,111.75900565152385,111.75900565152389,111.75900565152389
09-30-2019_16-54,3537,109.78350001476937,109.7835000147694,109.7835000147694
09-30-2019_16-54,3538,87.04252617038408,73.11073309235297,121.37221133166842
09-30-2019_16-55,3539,111.74090595555147,110.77717618768614,112.70463572341684
09-30-2019_16-56,3540,78.7850902431655,73.33505505609801,109.34385366714262
09-30-2019_16-56,3541,113.9308089525584,112.42176028707189,115.43985761804493
09-30-2019_16-57,3542,87.6266735565803,84.04150971980617,110.36103745435506
09-30-2019_16-57,3543,97.7930844521006,89.96336937928322,105.62279952491795
09-30-2019_16-58,3544,118.3456349811384,118.34563498113836,118.34563498113836
09-30-2019_16-58,3545,12.481733914607991,-137.6136895465876,116.27365120166243
09-30-2019_16-59,3546,108.12150095684567,106.99931882735014,109.24368308634118
09-30-2019_16-59,3547,85.12260720954244,83.22967146408904,103.25295663535873
09-30-2019_17-00,3548,96.61013479284127,96.55984233619373,96.66042724948875
09-30-2019_17-00,3549,119.26516064334861,119.26516064334858,119.26516064334858
09-30-2019_17-01,3550,-4.200827153218823,-121.27726922224463,109.33066307095594
09-30-2019_17-01,3551,114.40551400120316,113.38879641810595,115.42223158430039
09-30-2019_17-02,3552,102.45795735491996,95.71597176644272,109.46351650980583
09-30-2019_17-02,3553,106.69756810543198,106.697568105432,106.697568105432
09-30-2019_17-03,3554,5.894170414654813,-121.16109474635311,110.12983136268062
09-30-2019_17-03,3555,111.0443714653979,108.34244956006643,113.74629337072935
09-30-2019_17-04,3556,95.30827240461018,94.65999212415541,110.47528980974661
09-30-2019_17-04,3557,54.61381674027971,-9.112197839138966,122.8130652070943
09-30-2019_17-05,3558,117.33821096242767,110.47150977952923,124.20491214532612
09-30-2019_17-05,3559,92.05120008084486,91.4254528425393,101.5119370612758
09-30-2019_17-06,3560,96.6854416151505,96.50265826952695,101.47861518884557
09-30-2019_17-06,3561,97.02074538590851,82.02880036122852,113.88829618098116
09-30-2019_17-07,3562,28.622999105382124,-102.23035045240697,124.92614849529402
09-30-2019_17-07,3563,108.14477599193906,103.30001282403289,117.41040434916309
09-30-2019_17-08,3564,110.74085001948427,110.74085001948428,110.74085001948428
09-30-2019_17-09,3565,17.033524409375083,-104.76038272349723,115.95562064232934
09-30-2019_17-09,3566,110.8798577633633,110.42405016717741,111.33566535954918
09-30-2019_17-10,3567,92.9036083195515,88.64571973546873,101.09463893852835
09-30-2019_17-10,3568,97.78281267631161,96.8727136779774,98.81235505111513
09-30-2019_17-11,3569,101.53145732816118,101.53145732816118,101.53145732816118
09-30-2019_17-11,3570,101.3992439859449,93.98448041553459,111.5021908038513
09-30-2019_17-12,3571,114.99108162578273,107.91575672951006,122.06640652205537
09-30-2019_17-12,3572,116.46203376005859,116.46203376005859,116.46203376005859
09-30-2019_17-13,3573,102.05038903573362,102.05038903573362,102.05038903573362
09-30-2019_17-13,3574,92.87348169337118,91.18879537270276,110.42633016675273
09-30-2019_17-13,3575,101.02126415849905,90.10786456278375,112.88936366758112
09-30-2019_17-14,3576,82.79440431112285,71.6673586264991,114.99729053132657
09-30-2019_17-14,3577,39.875223421897445,-41.53080617572215,119.53627735255344
09-30-2019_17-15,3578,91.63805435390655,89.13994224132045,94.1361664664926
09-30-2019_17-15,3579,78.69152178200913,63.007704366423845,112.73175551064452
09-30-2019_17-16,3580,82.86976663278477,72.71422826984823,97.50047165299638
09-30-2019_17-16,3581,99.82415218403712,87.06564564750661,112.58265872056765
09-30-2019_17-17,3582,-10.236088110386929,-125.36562068965036,105.44267995450559
09-30-2019_17-17,3583,97.0959804662803,85.43917736428976,109.12630795970091
09-30-2019_17-18,3584,102.73833904840586,102.73833904840582,102.73833904840582
09-30-2019_17-18,3585,71.81289317915021,71.8128931791502,71.8128931791502
09-30-2019_17-19,3586,-11.722330598076592,-118.38191151845888,113.55401787397145
09-30-2019_17-19,3587,96.07916919791803,91.24643440987249,105.23754061511205
09-30-2019_17-20,3588,86.8929236414338,86.60414317179213,93.92998496182007
09-30-2019_17-20,3589,37.71691246026724,-60.795103438751404,106.75597807611868
09-30-2019_17-21,3590,96.62879216246739,93.4915043903036,107.82205142778605
09-30-2019_17-21,3591,94.29724277164308,93.04700979346892,95.54747574981721
09-30-2019_17-22,3592,72.11991711960715,71.21060033300698,86.50972088168693
09-30-2019_17-22,3593,4.503197277206765,-112.13845434130045,110.22893373791696
09-30-2019_17-22,3594,104.61602573649328,101.4421708012389,107.78988067174771
09-30-2019_17-23,3595,-9.13640942583544,-112.45100679758066,111.20537843160187
09-30-2019_17-23,3596,102.01959730881694,101.02974030667592,103.00945431095792
09-30-2019_17-24,3597,103.35530708113545,103.35530708113548,103.35530708113548
09-30-2019_17-24,3598,85.92356027233252,79.22078811263455,101.80129607349143
09-30-2019_17-25,3599,89.68463917481147,88.17628396436588,91.1929943852571
09-30-2019_17-25,3600,79.90753816525712,78.07073266932771,105.64648501376853
09-30-2019_17-26,3601,6.191047201459935,-112.50984344808136,108.59881794881939
09-30-2019_17-26,3602,101.39966655669284,99.60424043319821,103.19509268018744
09-30-2019_17-27,3603,94.77465794797575,94.77465794797574,94.77465794797574
09-30-2019_17-27,3604,-11.603760973307772,-125.79738115750649,105.21395409982753
09-30-2019_17-28,3605,103.98821401513808,100.68546771698023,107.29096031329595
09-30-2019_17-28,3606,109.24602007249172,107.64158836215933,110.98230099872005
09-30-2019_17-28,3607,105.23499480982903,105.23499480982903,105.23499480982903
09-30-2019_17-29,3608,88.54176112807876,88.54176112807878,88.54176112807878
09-30-2019_17-29,3609,84.0020688504739,84.00206885047395,84.00206885047395
09-30-2019_17-30,3610,36.15937914638623,-9.466311588772845,82.57119709739445
09-30-2019_17-30,3611,92.56449382270353,69.43810300119225,115.62993586087426
09-30-2019_17-31,3612,87.57492190919827,87.57492190919831,87.57492190919831
09-30-2019_17-31,3613,-18.171338178529606,-125.43935624518805,100.65414672900586
09-30-2019_17-32,3614,110.4196333126545,109.87503473571411,110.96423188959493
09-30-2019_17-32,3615,100.83875169492006,100.83875169492005,100.83875169492005
09-30-2019_17-33,3616,70.14334796522417,65.02856388774327,75.65728985035042
09-30-2019_17-33,3617,10.184454339044203,-82.9507021357106,89.04005856492051
09-30-2019_17-34,3618,22.371988073277205,-9.466332206423042,72.29292355473989
09-30-2019_17-34,3619,100.10724293682254,97.57980138403035,105.91273167384809
09-30-2019_17-35,3620,107.34159009416912,107.34159009416913,107.34159009416913
09-30-2019_17-35,3621,87.85353839586915,87.85353839586912,87.85353839586912
09-30-2019_17-35,3622,68.25784986681921,68.2578498668192,68.2578498668192
09-30-2019_17-36,3623,50.03156186807033,47.23006240645897,92.65064215821972
09-30-2019_17-36,3624,-49.19584322386263,-119.78365971920269,87.0731071584603
09-30-2019_17-37,3625,104.0389135785967,103.8667373292031,104.21108982799026
09-30-2019_17-37,3626,71.88262481799188,67.4497391892983,99.18745781921378
09-30-2019_17-38,3627,17.600343307306144,-68.13182945364287,110.17571952751659
09-30-2019_17-38,3628,96.63743691964427,84.8693334544338,108.4055403848548
09-30-2019_17-39,3629,-1.4647715034323676,-62.27870925637348,89.713804374354
09-30-2019_17-39,3630,102.82317548536732,101.86039283430837,103.78595813642626
09-30-2019_17-39,3631,86.7245681708072,70.7388211627037,112.55723322493871
09-30-2019_17-40,3632,-15.157119098765339,-128.30167328092085,113.10265918861953
09-30-2019_17-40,3633,83.93917076507833,80.64376739799876,87.23457413215795
09-30-2019_17-41,3634,98.98614259065835,98.98614259065835,98.98614259065835
09-30-2019_17-41,3635,76.67297495862441,73.636413440329,105.58397401530426
09-30-2019_17-42,3636,90.2355463794375,78.82468633398511,101.6464064248899
09-30-2019_17-42,3637,82.87638186777664,76.44212791872265,93.38709737460152
09-30-2019_17-43,3638,70.09973397576199,65.85267840725216,89.58054778082024
09-30-2019_17-43,3639,84.59088449470742,84.5908844947074,84.5908844947074
09-30-2019_17-44,3640,21.737824738208115,-104.37180720805998,113.39784151810633
09-30-2019_17-45,3641,104.59375940293958,103.02767883218097,106.15983997369825
09-30-2019_17-45,3642,89.64438033976904,89.1076380692563,104.84239531679923
09-30-2019_17-46,3643,49.44732341970477,-20.745297426390536,111.95368051855864
09-30-2019_17-46,3644,29.26466687164073,-14.830788167423028,91.89452292757893
09-30-2019_17-47,3645,97.10674499574887,93.49822830784147,100.7152616836563
09-30-2019_17-47,3646,3.031069124571074,-108.03195941018001,105.48538522529641
09-30-2019_17-48,3647,101.22565872553804,84.49615118367448,117.95516626740155
09-30-2019_17-48,3648,77.97928041727852,77.49689556406554,86.32981196171951
09-30-2019_17-49,3649,13.887493197193745,-91.91479073909989,111.46270862935607
09-30-2019_17-50,3650,88.57627140824502,84.75309571069948,101.1759759816387
09-30-2019_17-50,3651,101.57601421028615,101.5760142102861,101.5760142102861
09-30-2019_17-51,3652,15.689751681671298,-142.27329924126707,107.03932807859462
09-30-2019_17-51,3653,101.6687724295559,94.97202140847759,108.36552345063417
09-30-2019_17-52,3654,63.027274316122636,59.91981564305969,101.32225923976925
09-30-2019_17-52,3655,103.28304994144676,103.28304994144676,103.28304994144676
09-30-2019_17-53,3656,-16.830706216054086,-120.37427739009324,100.93280652833718
09-30-2019_17-53,3657,90.54984850759539,78.961538908359,102.1381581068317
09-30-2019_17-54,3658,101.95649329488597,101.95649329488595,101.95649329488595
09-30-2019_17-55,3659,5.1434969717676795,-95.76327423339383,109.64113082524054
09-30-2019_17-55,3660,106.78107220307155,103.47312720240815,110.08901720373497
09-30-2019_17-56,3661,27.409002868516307,-12.494701554656118,87.7829970004319
09-30-2019_17-56,3662,89.35479713916142,81.91913920796235,102.53499572395825
09-30-2019_17-57,3663,32.46993780525792,-58.76926536728029,103.66232345729313
09-30-2019_17-57,3664,113.66643996583208,106.71459428525453,120.61828564640963
09-30-2019_17-58,3665,14.365306052018854,-76.38814369867677,97.71617164020853
09-30-2019_17-58,3666,94.33464979022321,92.98401541873987,95.68528416170655
09-30-2019_17-59,3667,87.93831035878667,78.4199520474713,109.93990980405333
09-30-2019_17-59,3668,10.654826810824142,-107.76020634973956,114.44786290130479
09-30-2019_18-00,3669,97.69690242381357,88.76782448325672,110.87008495331047
09-30-2019_18-01,3670,85.00060665221994,83.69687067174608,106.10571573111396
09-30-2019_18-01,3671,96.32354204584591,96.32354204584591,96.32354204584591
09-30-2019_18-02,3672,99.8415723842318,99.84157238423181,99.84157238423181
09-30-2019_18-02,3673,-0.4447411253409238,-170.83514581160287,105.52796213196218
09-30-2019_18-03,3674,98.42836123186262,92.67836739386142,104.17835506986388
09-30-2019_18-03,3675,-9.371951624792935,-159.04716868285203,118.00646052543004
09-30-2019_18-04,3676,96.83365060860885,95.5854913798781,113.63013059951176
09-30-2019_18-04,3677,75.84686993000437,66.22076638277578,85.1537399391439
09-30-2019_18-05,3678,85.89399480136223,85.89399480136225,85.89399480136225
09-30-2019_18-05,3679,11.852437961267011,-116.42085508192083,96.97478465200928
09-30-2019_18-06,3680,100.06815169421186,98.81104776189748,101.3252556265263
09-30-2019_18-06,3681,79.92887189637321,79.92887189637322,79.92887189637322
09-30-2019_18-07,3682,25.874021962864436,-84.148832436741,100.25170918214023
09-30-2019_18-07,3683,98.11292271141902,97.97208319562765,98.25376222721046
09-30-2019_18-08,3684,70.99769817634271,64.84340248951283,117.96109599687136
09-30-2019_18-09,3685,95.57223554515123,95.57223554515123,95.57223554515123
09-30-2019_18-09,3686,-0.24368617372487525,-113.9489030814652,100.07665507090303
09-30-2019_18-10,3687,94.13604538786808,93.9493795795414,94.32271119619477
09-30-2019_18-10,3688,79.32616926069302,79.32616926069304,79.32616926069304
